device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;18/11/2024 00:03:12;18/11/2024 00:11:25;poll_msg;38.3804201;-2.693857;18/11/2024 00:26:22;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 00:26:22;18/11/2024 00:26:23;poll_msg;38.379942;-2.6932689;18/11/2024 00:41:37;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 00:41:37;18/11/2024 00:41:40;poll_msg;38.3790705;-2.6929329;18/11/2024 00:56:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 00:56:22;18/11/2024 00:56:24;poll_msg;38.3790888;-2.6928146;18/11/2024 01:11:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 01:11:22;18/11/2024 01:11:24;poll_msg;38.3795906;-2.6928873;18/11/2024 01:26:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 01:26:22;18/11/2024 01:26:24;poll_msg;38.3798157;-2.6929339;18/11/2024 01:41:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 01:41:22;18/11/2024 01:41:26;poll_msg;38.3798297;-2.6926799;18/11/2024 01:56:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 01:56:22;18/11/2024 01:56:24;poll_msg;38.3800623;-2.6927046;18/11/2024 02:11:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 02:11:22;18/11/2024 02:11:24;poll_msg;38.3801505;-2.6932524;18/11/2024 02:12:32;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 02:12:32;18/11/2024 02:26:24;poll_msg;38.3802081;-2.6932565;18/11/2024 02:28:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 02:28:57;18/11/2024 02:41:24;poll_msg;38.3802265;-2.6933059;18/11/2024 02:56:22;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 02:56:22;18/11/2024 02:56:24;poll_msg;38.380163;-2.6932684;18/11/2024 02:57:37;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 02:57:37;18/11/2024 03:11:24;poll_msg;38.3801939;-2.693227;18/11/2024 02:57:37;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 02:57:37;18/11/2024 03:26:24;poll_msg;38.3801939;-2.693227;18/11/2024 02:57:37;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 02:57:37;18/11/2024 03:41:26;poll_msg;38.3801939;-2.693227;18/11/2024 03:51:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 03:51:57;18/11/2024 03:56:24;poll_msg;38.3801546;-2.6933089;18/11/2024 04:09:52;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 04:09:52;18/11/2024 04:11:23;poll_msg;38.3801746;-2.6932391;18/11/2024 04:09:52;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 04:09:52;18/11/2024 04:26:24;poll_msg;38.3801746;-2.6932391;18/11/2024 04:33:37;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 04:33:37;18/11/2024 04:41:30;poll_msg;38.3801702;-2.6932343;18/11/2024 04:48:37;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 04:48:37;18/11/2024 04:56:24;poll_msg;38.3801764;-2.69324;18/11/2024 05:10:52;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:10:52;18/11/2024 05:11:24;poll_msg;38.3802022;-2.693246;18/11/2024 05:10:52;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:10:52;18/11/2024 05:11:25;poll_msg;38.3802022;-2.693246;18/11/2024 05:12:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:12:57;18/11/2024 05:26:24;poll_msg;38.3801885;-2.6932098;18/11/2024 05:12:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:12:57;18/11/2024 05:41:24;poll_msg;38.3801885;-2.6932098;18/11/2024 05:12:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:12:57;18/11/2024 05:56:25;poll_msg;38.3801885;-2.6932098;18/11/2024 05:12:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:12:57;18/11/2024 05:56:39;poll_msg;38.3801885;-2.6932098;18/11/2024 05:12:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 05:12:57;18/11/2024 06:11:18;poll_msg;38.3801885;-2.6932098;18/11/2024 06:14:52;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 06:14:52;18/11/2024 06:26:17;poll_msg;38.3801742;-2.6932197;18/11/2024 06:14:52;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 06:14:52;18/11/2024 06:41:17;poll_msg;38.3801742;-2.6932197;18/11/2024 06:52:19;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 06:52:19;18/11/2024 06:56:21;poll_msg;38.3802376;-2.6933045;18/11/2024 07:11:17;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 07:11:17;18/11/2024 07:11:17;poll_msg;38.3809519;-2.6933499;18/11/2024 07:26:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 07:26:17;18/11/2024 07:26:17;poll_msg;38.3789541;-2.6922503;18/11/2024 07:41:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 07:41:17;18/11/2024 07:41:17;poll_msg;38.3790135;-2.6920611;18/11/2024 07:56:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 07:56:17;18/11/2024 07:56:17;poll_msg;38.3794543;-2.6924175;18/11/2024 08:11:12;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 08:11:12;18/11/2024 08:11:17;poll_msg;38.3817719;-2.6931961;18/11/2024 08:24:37;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 08:24:37;18/11/2024 08:26:17;poll_msg;38.3818003;-2.6934209;18/11/2024 08:38:17;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 08:38:17;18/11/2024 08:41:18;poll_msg;38.3817396;-2.6931412;18/11/2024 08:54:47;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 08:54:47;18/11/2024 08:56:17;poll_msg;38.3810258;-2.693763;18/11/2024 09:11:17;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 09:11:17;18/11/2024 09:11:17;poll_msg;38.3812349;-2.6924945;18/11/2024 09:26:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 09:26:17;18/11/2024 09:26:17;poll_msg;38.3799417;-2.6917003;18/11/2024 09:41:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 09:41:17;18/11/2024 09:41:17;poll_msg;38.3799295;-2.6916025;18/11/2024 09:56:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 09:56:17;18/11/2024 09:56:21;poll_msg;38.3805051;-2.6917151;18/11/2024 10:10:12;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 10:10:12;18/11/2024 10:11:17;poll_msg;38.3817778;-2.6931657;18/11/2024 10:26:17;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 10:26:17;18/11/2024 10:26:18;poll_msg;38.3816332;-2.6931577;18/11/2024 10:41:18;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 10:41:18;18/11/2024 10:41:18;poll_msg;38.3817635;-2.6931817;18/11/2024 10:54:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 10:54:17;18/11/2024 10:56:17;poll_msg;38.3817125;-2.6931303;18/11/2024 11:09:57;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 11:09:57;18/11/2024 11:11:18;poll_msg;38.3817136;-2.69312;18/11/2024 11:26:17;fence;sleep;normal;18/11/2024 00:00:00
229107;18/11/2024 11:26:17;18/11/2024 11:26:17;poll_msg;38.3816216;-2.6930853;18/11/2024 11:41:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 11:41:17;18/11/2024 11:41:17;poll_msg;38.3791781;-2.6930167;18/11/2024 11:56:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 11:56:17;18/11/2024 11:56:17;poll_msg;38.3780194;-2.6916411;18/11/2024 12:11:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 12:11:17;18/11/2024 12:11:17;poll_msg;38.3784732;-2.691296;18/11/2024 12:26:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 12:26:17;18/11/2024 12:26:17;poll_msg;38.3795931;-2.6914092;18/11/2024 12:41:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 12:41:17;18/11/2024 12:41:19;poll_msg;38.3804755;-2.6916225;18/11/2024 12:56:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 12:56:17;18/11/2024 12:56:17;poll_msg;38.3812389;-2.6925295;18/11/2024 13:11:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 13:11:17;18/11/2024 13:11:17;poll_msg;38.3817166;-2.6932748;18/11/2024 13:26:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 13:26:17;18/11/2024 13:26:18;poll_msg;38.3813539;-2.6932845;18/11/2024 13:41:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 13:41:17;18/11/2024 13:41:17;poll_msg;38.3789741;-2.6928974;18/11/2024 13:56:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 13:56:17;18/11/2024 13:56:18;poll_msg;38.3788204;-2.6925834;18/11/2024 14:11:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 14:11:17;18/11/2024 14:11:17;poll_msg;38.3792609;-2.692764;18/11/2024 14:26:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 14:26:17;18/11/2024 14:26:21;poll_msg;38.3816957;-2.6933123;18/11/2024 14:41:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 14:41:17;18/11/2024 14:41:18;poll_msg;38.3815714;-2.6931631;18/11/2024 14:56:17;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 14:56:17;18/11/2024 14:56:17;poll_msg;38.3815209;-2.6929659;18/11/2024 15:11:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 15:11:22;18/11/2024 15:11:23;poll_msg;38.3818941;-2.6932134;18/11/2024 15:26:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 15:26:22;18/11/2024 15:26:25;poll_msg;38.3813588;-2.6928794;18/11/2024 15:41:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 15:41:22;18/11/2024 15:41:23;poll_msg;38.3805334;-2.6925471;18/11/2024 15:56:22;fence;normal;normal;18/11/2024 00:00:00
229107;18/11/2024 15:56:22;18/11/2024 15:56:24;poll_msg;38.3792761;-2.6924561;;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 00:01:57;18/11/2024 00:02:00;poll_msg;38.3805265;-2.6935905;18/11/2024 00:08:37;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 00:08:37;18/11/2024 00:17:01;poll_msg;38.3804542;-2.6935471;18/11/2024 00:31:57;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 00:31:57;18/11/2024 00:32:01;poll_msg;38.3797957;-2.6931676;18/11/2024 00:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 00:46:57;18/11/2024 00:47:00;poll_msg;38.3790894;-2.6929024;18/11/2024 01:01:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 01:01:57;18/11/2024 01:02:00;poll_msg;38.3790879;-2.6929982;18/11/2024 01:16:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 01:16:57;18/11/2024 01:17:01;poll_msg;38.3791195;-2.6929378;18/11/2024 01:31:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 01:31:57;18/11/2024 01:32:01;poll_msg;38.3797193;-2.6927047;18/11/2024 01:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 01:46:57;18/11/2024 01:47:01;poll_msg;38.3797661;-2.6927137;18/11/2024 02:01:22;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 02:01:22;18/11/2024 02:02:01;poll_msg;38.3801775;-2.693296;18/11/2024 02:13:37;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 02:13:37;18/11/2024 02:17:00;poll_msg;38.3801749;-2.6932707;18/11/2024 02:26:27;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 02:26:27;18/11/2024 02:32:01;poll_msg;38.3803626;-2.6933031;18/11/2024 02:26:27;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 02:26:27;18/11/2024 02:47:01;poll_msg;38.3803626;-2.6933031;18/11/2024 02:26:27;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 02:26:27;18/11/2024 03:02:02;poll_msg;38.3803626;-2.6933031;18/11/2024 03:17:07;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 03:17:07;18/11/2024 03:17:08;poll_msg;38.3803198;-2.6932235;18/11/2024 03:19:07;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 03:19:07;18/11/2024 03:32:00;poll_msg;38.3802959;-2.6930498;18/11/2024 03:44:22;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 03:44:22;18/11/2024 03:46:59;poll_msg;38.3802584;-2.6930619;18/11/2024 03:57:17;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 03:57:17;18/11/2024 04:02:02;poll_msg;38.3803915;-2.6932122;18/11/2024 03:57:17;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 03:57:17;18/11/2024 04:17:03;poll_msg;38.3803915;-2.6932122;18/11/2024 03:57:17;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 03:57:17;18/11/2024 04:32:00;poll_msg;38.3803915;-2.6932122;18/11/2024 03:57:17;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 03:57:17;18/11/2024 04:46:59;poll_msg;38.3803915;-2.6932122;18/11/2024 05:00:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:00:52;18/11/2024 05:02:00;poll_msg;38.3802108;-2.6930549;18/11/2024 05:00:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:00:52;18/11/2024 05:02:01;poll_msg;38.3802108;-2.6930549;18/11/2024 05:09:17;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:09:17;18/11/2024 05:17:00;poll_msg;38.3803179;-2.6932482;18/11/2024 05:30:22;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:30:22;18/11/2024 05:32:01;poll_msg;38.380322;-2.6932407;18/11/2024 05:46:12;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:46:12;18/11/2024 05:46:59;poll_msg;38.380376;-2.6932111;18/11/2024 05:46:12;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:46:12;18/11/2024 05:47:14;poll_msg;38.380376;-2.6932111;18/11/2024 05:46:12;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:46:12;18/11/2024 06:01:53;poll_msg;38.380376;-2.6932111;18/11/2024 05:46:12;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:46:12;18/11/2024 06:16:54;poll_msg;38.380376;-2.6932111;18/11/2024 05:46:12;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 05:46:12;18/11/2024 06:31:54;poll_msg;38.380376;-2.6932111;18/11/2024 06:46:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 06:46:52;18/11/2024 06:46:53;poll_msg;38.3802019;-2.6931731;18/11/2024 07:01:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 07:01:52;18/11/2024 07:01:53;poll_msg;38.3806807;-2.6933648;18/11/2024 07:16:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 07:16:52;18/11/2024 07:16:53;poll_msg;38.3807018;-2.692461;18/11/2024 07:31:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 07:31:52;18/11/2024 07:31:54;poll_msg;38.3785662;-2.6921182;18/11/2024 07:46:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 07:46:52;18/11/2024 07:46:53;poll_msg;38.3784327;-2.6920627;18/11/2024 08:01:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 08:01:52;18/11/2024 08:01:54;poll_msg;38.3796954;-2.6922156;18/11/2024 08:13:47;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 08:13:47;18/11/2024 08:16:53;poll_msg;38.3816562;-2.6930153;18/11/2024 08:24:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 08:24:52;18/11/2024 08:31:54;poll_msg;38.3818738;-2.6932151;18/11/2024 08:46:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 08:46:52;18/11/2024 08:46:53;poll_msg;38.3815035;-2.6931178;18/11/2024 09:00:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 09:00:57;18/11/2024 09:01:54;poll_msg;38.3809706;-2.6936841;18/11/2024 09:16:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 09:16:52;18/11/2024 09:16:54;poll_msg;38.3807744;-2.6920715;18/11/2024 09:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 09:46:57;18/11/2024 09:46:59;poll_msg;38.3798481;-2.6918929;18/11/2024 09:47:12;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 09:47:12;18/11/2024 09:47:14;poll_msg;38.3799071;-2.6919861;18/11/2024 10:01:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 10:01:52;18/11/2024 10:01:54;poll_msg;38.3816314;-2.6928777;18/11/2024 10:16:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 10:16:57;18/11/2024 10:16:59;poll_msg;38.3814501;-2.6931571;18/11/2024 10:20:42;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 10:20:42;18/11/2024 10:31:54;poll_msg;38.3814437;-2.6934785;18/11/2024 10:46:52;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 10:46:52;18/11/2024 10:46:54;poll_msg;38.3815016;-2.6934795;18/11/2024 11:01:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 11:01:52;18/11/2024 11:01:54;poll_msg;38.381486;-2.6933519;18/11/2024 11:02:07;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 11:02:07;18/11/2024 11:02:38;poll_msg;38.3814674;-2.6933424;18/11/2024 11:02:07;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 11:02:07;18/11/2024 11:17:11;poll_msg;38.3814674;-2.6933424;18/11/2024 11:31:57;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 11:31:57;18/11/2024 11:32:00;poll_msg;38.3809839;-2.6935143;18/11/2024 11:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 11:46:57;18/11/2024 11:47:01;poll_msg;38.3784039;-2.6919955;18/11/2024 12:02:02;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 12:02:02;18/11/2024 12:02:02;poll_msg;38.3779188;-2.6918285;18/11/2024 12:16:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 12:16:57;18/11/2024 12:17:00;poll_msg;38.378254;-2.6917331;18/11/2024 12:32:02;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 12:32:02;18/11/2024 12:32:04;poll_msg;38.3790451;-2.6918775;18/11/2024 12:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 12:46:57;18/11/2024 12:46:59;poll_msg;38.3804371;-2.6921181;18/11/2024 13:01:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 13:01:57;18/11/2024 13:01:59;poll_msg;38.3814499;-2.6929667;18/11/2024 13:04:32;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 13:04:32;18/11/2024 13:17:00;poll_msg;38.3815042;-2.6932051;18/11/2024 13:31:57;fence;sleep;normal;18/11/2024 00:00:00
229111;18/11/2024 13:31:57;18/11/2024 13:32:00;poll_msg;38.3804222;-2.6937896;18/11/2024 13:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 13:46:57;18/11/2024 13:46:59;poll_msg;38.3789461;-2.6926762;18/11/2024 14:01:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 14:01:57;18/11/2024 14:01:59;poll_msg;38.3789299;-2.6923144;18/11/2024 14:17:02;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 14:17:02;18/11/2024 14:17:03;poll_msg;38.3815219;-2.6931576;18/11/2024 14:17:42;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 14:17:42;18/11/2024 14:17:43;poll_msg;38.3816824;-2.6932942;18/11/2024 14:31:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 14:31:52;18/11/2024 14:31:53;poll_msg;38.3817663;-2.6933131;18/11/2024 14:46:52;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 14:46:52;18/11/2024 14:46:53;poll_msg;38.3813798;-2.693141;18/11/2024 15:01:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 15:01:57;18/11/2024 15:02:01;poll_msg;38.381037;-2.6934191;18/11/2024 15:16:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 15:16:57;18/11/2024 15:17:00;poll_msg;38.3815043;-2.6927536;18/11/2024 15:31:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 15:31:57;18/11/2024 15:32:00;poll_msg;38.3812673;-2.6928453;18/11/2024 15:46:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 15:46:57;18/11/2024 15:46:59;poll_msg;38.3798541;-2.692579;18/11/2024 16:01:57;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 16:01:57;18/11/2024 16:02:00;poll_msg;38.3792739;-2.6926276;18/11/2024 16:02:17;fence;normal;normal;18/11/2024 00:00:00
229111;18/11/2024 16:02:17;18/11/2024 16:02:20;poll_msg;38.3792918;-2.6925464;;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 00:00:32;18/11/2024 00:00:35;poll_msg;38.3804132;-2.6933301;18/11/2024 00:15:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 00:15:32;18/11/2024 00:15:35;poll_msg;38.3800198;-2.6930938;18/11/2024 00:30:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 00:30:32;18/11/2024 00:30:35;poll_msg;38.3792097;-2.6928703;18/11/2024 00:45:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 00:45:32;18/11/2024 00:45:35;poll_msg;38.3790244;-2.6927093;18/11/2024 01:00:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 01:00:32;18/11/2024 01:00:36;poll_msg;38.3791261;-2.6929358;18/11/2024 01:15:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 01:15:32;18/11/2024 01:15:36;poll_msg;38.3791688;-2.6929026;18/11/2024 01:30:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 01:30:32;18/11/2024 01:30:35;poll_msg;38.3795865;-2.6929717;18/11/2024 01:45:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 01:45:32;18/11/2024 01:45:35;poll_msg;38.3800167;-2.6928161;18/11/2024 02:00:32;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 02:00:32;18/11/2024 02:00:35;poll_msg;38.3801519;-2.6929242;18/11/2024 02:11:07;fence;normal;normal;18/11/2024 00:00:00
229116;18/11/2024 02:11:07;18/11/2024 02:15:35;poll_msg;38.3802835;-2.6931968;18/11/2024 02:22:17;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 02:22:17;18/11/2024 02:30:36;poll_msg;38.3802529;-2.6932894;18/11/2024 02:22:17;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 02:22:17;18/11/2024 02:45:34;poll_msg;38.3802529;-2.6932894;18/11/2024 02:22:17;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 02:22:17;18/11/2024 03:00:34;poll_msg;38.3802529;-2.6932894;18/11/2024 02:22:17;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 02:22:17;18/11/2024 03:15:35;poll_msg;38.3802529;-2.6932894;18/11/2024 02:22:17;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 02:22:17;18/11/2024 03:30:35;poll_msg;38.3802529;-2.6932894;18/11/2024 02:22:17;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 02:22:17;18/11/2024 03:45:35;poll_msg;38.3802529;-2.6932894;18/11/2024 03:52:07;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 03:52:07;18/11/2024 04:00:35;poll_msg;38.3803501;-2.6933006;18/11/2024 03:52:07;fence;sleep;normal;18/11/2024 00:00:00
229116;18/11/2024 03:52:07;18/11/2024 04:15:35;poll_msg;38.3803501;-2.6933006;18/11/2024 04:29:37;fence;sleep;normal;18/11/2024 00:00:00
